,Datetime,Tweet Id,Text,Username
105,2021-05-12 10:04:11+00:00,1392420331369947139,"Aunque tengan dinero, son resentidos.  Ahí está....ese es el secreto.  Los resentidos sociales los vi hasta en la Iglesia, en el trabajo, en la familia, en los que alguna vez consideré mis amigos. #YoNoParoYoProduzco #ParoMataBebes #PetroEsUnHampon #PetroNuncaSeraPresidente https://t.co/GbRzlgShkQ",efrainegrette
106,2021-05-12 09:10:33+00:00,1392406831771832322,Actitudes que rompen relaciones: Ira Enojo Malicia Blasfemia Palabras deshonestas  #ParoMataBebes #ParoNacional10M #ParoNacional11M #ParoNacional8M #ParoNacional,mimatrimonio1
107,2021-05-12 08:49:43+00:00,1392401589047107586,Esto es @PODEMOS   #Podemos es la mentira social @PodemosCMadrid es un cáncer para la sociedad @podemosmad no propone bajar gasto. Solo quitarle más a los que trabajan.  #España #Madrid #CANCER #ParoMataBebes #LosHombresDePaco #AntonioDavidNoTeCreo https://t.co/VmTikRh8ZN,Oss_u
108,2021-05-12 02:45:30+00:00,1392309931144060929,"#ParoAsesino #ParoMataBebes #ParoDeAsesinos Claro, en el paro han muerto muchas personas, pero son personas que trataban de defender sus derechos asesinadas por la policía. https://t.co/GNe9uiHa81",Solecit78301638
109,2021-05-12 01:47:48+00:00,1392295412032327681,Asesino y violento este dance cover de versace on the floor que hizo Shownu  #ParoAsesino #QuienFinanciaElParo #VandalosAsesinos #ParoMataBebes #UribeTieneLaRazon #yoapoyoamipolicia #YOAPOYOALGOBIERNO #YoApoyoAMisHeroes   https://t.co/Xcit6QT1K2,imnamenunu
110,2021-05-12 01:31:37+00:00,1392291337664442373,Hay quienes aparecen de la nada y se convierten en todo.   #ParoMataBebes #ApoyoAlEsmad #5SOSONOMEGLE #SPINOFFRUBIRENA #1YearWithReborn #tendencia #ApoyoAMiPolicia #QuienFinanciaElParo #ChollometroMyLove #FelizMartesATodos #SamanthaEnBanisterLive #LaVozSpace,vivirlajuventud
111,2021-05-12 01:30:34+00:00,1392291075835023383,#YoNoPagoYoDenuncio #ParoAsesino #ApoyoAlEsmad #ApoyoALaPoliciaNacional #ApoyoAMiPolicia #ParoMataBebes https://t.co/Wvciwo4oLr,fulltimebichota
112,2021-05-12 01:28:57+00:00,1392290669989928960,Pikos pa todos los ur1bist4s que no se rinden creando HT maricas♥ #QuienFinanciaElParo #ParoAsesino #ParoMataBebes  #YoNoParoYoProduzco #UribeTieneLaRazon   https://t.co/AgRbWp4Dje,imnamenunu
113,2021-05-12 01:25:09+00:00,1392289713105559554,#YoNoPagoYoDenuncio #ParoAsesino #ApoyoAlEsmad #ApoyoALaPoliciaNacional #ApoyoAMiPolicia #ParoMataBebes https://t.co/UmCG0yrxu2,fulltimebichota
114,2021-05-12 01:23:39+00:00,1392289335752466434,#YoNoPagoYoDenuncio #ParoAsesino #ApoyoAlEsmad #ApoyoALaPoliciaNacional #ApoyoAMiPolicia #ParoMataBebes https://t.co/ojNes4Gs2W,fulltimebichota
115,2021-05-12 01:12:28+00:00,1392286521709957123,#YoNoPagoYoDenuncio #ParoAsesino #ApoyoAlEsmad #ApoyoALaPoliciaNacional #ApoyoAMiPolicia #ParoMataBebes https://t.co/2IJvJGbNK2,fulltimebichota
116,2021-05-12 01:11:45+00:00,1392286339245219842,#YoNoPagoYoDenuncio #ParoAsesino #ApoyoAlEsmad #ApoyoALaPoliciaNacional #ApoyoAMiPolicia #ParoMataBebes https://t.co/gXt3ksXWPi,fulltimebichota
117,2021-05-11 23:16:20+00:00,1392257296047214599,Miren estos lindos líderes #ParoMataBebes #ApoyoAMiFuerzaPublica #ApoyoAlEsmad https://t.co/AKrfdRXfld,drawwitharose
118,2021-05-11 22:17:37+00:00,1392242517052174344,#ParoMataBebes #ParoAsesino 😘😘😘 https://t.co/9l8plz0R2b,UuuYaban
119,2021-05-11 22:09:07+00:00,1392240380490485763,Yo al ver cómo caen los ht de los Uribistas #TaylorSwift #ParoAsesino #ParoMataBebes #yoapoyoamipolicia #YoApoyoAMisHeroes #YoApoyoALaFuerzaPublica https://t.co/CqC1bgZIi5,valelicona
120,2021-05-11 21:59:16+00:00,1392237898607562754,#ParoAsesino #ParoMataBebes #NoMasParo #NoMasBloqueos #MarchasSiBloqueosNo https://t.co/zSnez9Bo4c,auramar80
121,2021-05-11 21:57:38+00:00,1392237487389609987,#ParoAsesino #QuienFinanciaElParo #ParoMataBebes #KpopersXColombia #kpop https://t.co/3gg5O3xGCD,UuuYaban
122,2021-05-11 21:54:19+00:00,1392236652060364804,Para los uribistas #ParoAsesino #NoMasBloqueos #NoMasParo #YoProtejoMiPais #yoapoyoamipolicia #ParoMataBebes https://t.co/55CipfRRU1,valelicona
123,2021-05-11 21:50:34+00:00,1392235710883696641,"Yo las tqm #kpopers, pero aprovecharé el momento para spamear a los horribles Uribistas con mi reina #TaylorSwift #NoMasParo #NoMasBloqueos #ParoMataBebes #yoapoyoamipolicia #YoProtejoMiPais #ParoAsesino https://t.co/DtqRgKjVtM",valelicona
124,2021-05-11 21:40:29+00:00,1392233172591648777,#ParoMataBebes https://t.co/zDuNvjZhN8,UuuYaban
125,2021-05-11 21:40:06+00:00,1392233075082473476,##ParoAsesino #QuierenCallarAUribe  #ParoMataBebes https://t.co/UhcPS3yfZF,UuuYaban
126,2021-05-11 21:39:06+00:00,1392232825278062595,#ParoAsesino #ParoMataBebes #NoMasBloqueos https://t.co/5bv6B4lWrk,Dannasophia18
127,2021-05-11 20:57:53+00:00,1392222450746896385,Oigan pero que gente tan fasidiosa ome...porque no van y que les pongan atención en la casita? #ParoAsesino #QuierenCallarAUribe  #ParoMataBebes https://t.co/Yd2cWxGdVA,apita0
128,2021-05-11 20:52:38+00:00,1392221130379997185,"Por supuesto. Además, le dejaron de lo peor de lo peor con el tema del autobús, etc. Una asquerosidad Creo que él siempre ha sabido por dónde venían los tiros, pero aguantaba ahí como un jabato y Olga igual #BelenRoFueradeSv #ConexionHonduras5  #ParoMataBebes  #FuerzaRocioFlores https://t.co/yulaIhxFtD",Bunuelinadice
129,2021-05-11 19:41:14+00:00,1392203161461460995,#MasParoEs #YoNoParoYoProduzco #ParoDeAsesinos #ParoMataBebes #MarchasSiBloqueosNo #MarchasSiAsesinatosNo   #Felix es la cosa más adorable del universo omg Stan @Stray_Kids https://t.co/uCIaCMFLWQ,vinnie6402
130,2021-05-11 18:11:12+00:00,1392180505202810881,"Bueno mi gente, nos vemos mañana en la universidad, tenemos que seguir con la lucha ✊🏼. #UCentralResiste #elparoeslocentral #ParoNacional #ParoMataBebes https://t.co/kG8inmzahP",UCResistente
131,2021-05-11 18:01:53+00:00,1392178159504744452,"Los que no han generado un sólo empleo en su miserable vida comunista, pero sí pretenden acabar con los empresarios que generan miles de empleos y pagan los impuestos con los que los Mantenemos #ParoMataBebes https://t.co/k8w4AicjYT",AGMARINMONT
132,2021-05-11 17:55:23+00:00,1392176523940175874,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo Amo que todos los Fandoms por fin se unan!! https://t.co/BMu9iBTkpK,dar1207
133,2021-05-11 17:42:43+00:00,1392173338299150343,@CARLOSFMEJIA @IvanDuque #ParoMataBebes  #ElParoEsViolencia  #NoMasBloqueos,Arrieta_9
134,2021-05-11 17:41:35+00:00,1392173050880274435,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo Soy tan puberta como mis bebes mata corazones. https://t.co/Jm0w5a1zmd,dar1207
135,2021-05-11 17:20:21+00:00,1392167706603003908,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo Joder uribestias NO es perder el tiempo. https://t.co/sH2hjWuKl0,dar1207
136,2021-05-11 16:56:38+00:00,1392161738418794500,#KpopersXColombia #MarchasSiBloqueosNo #MarchasSiAsesinatosNo #ParoMataBebes #ParoDeAsesinos #NoMasBloqueos   Yo lloro brillitos y arcoiris por Jeongin  Stan @Stray_Kids https://t.co/9mE7qzKMRj,vinnnie23
137,2021-05-11 15:56:21+00:00,1392146569319927810,"#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo Hasta que por fin pude pasar a saludar, annyeong chingus! https://t.co/lfVNpdRN3K",dar1207
138,2021-05-11 15:49:15+00:00,1392144782152118277,"#MarchasSiBloqueosNo  Si las manifestaciones están por encima de la vida de un recién nacido, se pierde el horizonte de una patria con justicia. #ParoMataBebes",WilliamOlarte
139,2021-05-11 15:44:40+00:00,1392143626969432064,Que miedo los paracos de bien del sur de Cali   #CaliEnCensura  #ParoMataBebes  #MarchasSiBloqueosNo https://t.co/YTbfi8ofbY,kaoruwatsukin_n
140,2021-05-11 15:37:02+00:00,1392141706624225282,"@NoticiasCaracol Esos muertos que solo sirven para polarizar , son los que les sirven en Campaña....! Indignación también por el bebe , asesinado por los manifestantes , en una ambulancia.  Esos si no son noticia ...!  #ParoMataBebes #ElParoEsViolencia #NoMasBloqueos #NoMasParo",VLAGOCO
141,2021-05-11 13:26:47+00:00,1392108930277466113,#QEPD TODAS LAS VÍCTIMAS MORTALES del Paro armado de la izquierda y la minga cocalera en Colombia.  #SOSCALICOLOMBIA  #SOSColombiaDDHH  #SOSColmbia  #ColombiaSOSDDHH  #ParoNacional  #ParoMataBebes  #ParoNacional11M  #CivilDisobedienceMovement  #civilrightsdefenders  #HumanRights https://t.co/EA9SB0FAMr,SOLYOSOL
142,2021-05-11 13:03:32+00:00,1392103080058101763,"Los bloqueos del paro, corren a desmontarlos... ¿Los retenes de los paras? Bien, gracias. #ParoNacionalColombia #ParoMataBebes #ParoDeAsesinos #UribeAsesino #UribeSomosTodos #UribeGenocida #UribeEsElCancerDeColombia #UribeParaco #DuqueRenuncie #DuqueMandoAMatarnos #DuqueChao",CanasEd
143,2021-05-11 12:15:40+00:00,1392091030141472769,"@VillamizarHaz @330225Carlos @NoticiasCaracol El capitán Lozano, el bebé que no dejaron pasar en un retén terrorista y muchos más  #paroterrorista  #ParoMataBebes  #ParoDeAsesinos https://t.co/VaIm8XoSCS",freecolombia2
144,2021-05-11 11:50:25+00:00,1392084676882444296,@GustavoBolivar En tus cuentas no está el bb que por culpa de los bloqueos que uds promueven murió!!! #ParoMataBebes #MingaTraqueta #PetroNuncaSeraPresidente #PetroFueraDeTwitter,LEIDY_ALDANA
145,2021-05-11 05:38:03+00:00,1391990970284187648,"@Kaossman8bm Ahhhh, pero sí que le sacaron jugo a eso de #ParoMataBebes.",RMenosuno
146,2021-05-11 05:16:12+00:00,1391985470792364035,"Mi colaboración para el hashtag de hoy, la reina del hip hop coreano CL. #ElParoViolaDDHH #MarchasSiBloqueosNo #YoApoyoAMiPolicia #ApoyoAlEsmad #ParoMataBebes https://t.co/AnXvabzq6T",ElaCasati
147,2021-05-11 05:13:17+00:00,1391984733932900354,@JMVivancoHRW #ParoMataBebes,yoyanosoy
148,2021-05-11 03:45:22+00:00,1391962609780408322,#QuienFinanciaElParo #FamiliaUribista #ParoMataBebes  Tzuyu ojos bien abiertos https://t.co/qVSa6c8HNM,Meduka_Caname
149,2021-05-11 02:52:48+00:00,1391949382224957443,@FelicianoValen Más racista que su gente no hay y si no le gusta váyase a vivir a Venezuela que usted tiene plata para repartir mermelada y el régimen lo adopta indi...hp 🤬 #CriAsesino #ParoMataBebes  #NoMasParo  #NoMasBloqueos  #MingaCriminal  #ElParoNoMeRepresenta,equidadmbiental
150,2021-05-11 02:51:17+00:00,1391948998697750528,Qpd con el hashtag #ParoMataBebes,soyelkimin
151,2021-05-11 02:35:22+00:00,1391944994471170048,@ernestomaciast Ganas de joder. Exigen 80 billones de pesos pero se oponen a la Reforma Tributaria entonces tocará imprimir billetes como dice el guerrillero de Petro #ElParoEsViolencia  #ParoMataBebes  #ParoAsesino,Arrieta_9
152,2021-05-11 01:49:24+00:00,1391933427344150531,#GenteDeBien ? #ParoNacional #ParoMataBebes #ParoNacionalIndefinido #ParoNacional8M #ParoNacional5M #ParoNacional10M 👇🏻👇🏻👇🏻👇🏻👇🏻 https://t.co/pYJ398B6Ss,StgaJ
153,2021-05-11 00:23:52+00:00,1391911900095651841,"La #MingaIndigena tiene en  #secuestro a la población de #CaliResiste , amenenazan con amarrar y colgar a una persona de edad por salir a trotar #ParoNacional #SOSCali #SOSColombiaDDHH #NarcoMinga #ParoMataBebes https://t.co/s67SoXko08",victoreduardog
154,2021-05-11 00:15:42+00:00,1391909847709503495,"De por Dios no piensan en esos niños no tienen corazón, mil veces malditos #SOSCALICOLOMBIA #ParoMataBebes #SOSColombiaDDHH  #ZapateiroRenuncie #HumanRightsViolations https://t.co/DlK9c4F7b4",gloriae1327
155,2021-05-10 23:17:49+00:00,1391895279713071109,"Ridiculos... mentirosos... violentos...destructivos... locos!! Eso es lo que son Uds. si, Uds los del paro nacional!!! Dejen trabajar. #ParoMataBebes #ParoDestructorSOS https://t.co/sw2SSPK34G",ottysolano
156,2021-05-10 23:13:10+00:00,1391894107795111940,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo Por aquí paso sin miedo https://t.co/pHCod0M9Bt,dar1207
157,2021-05-10 22:52:10+00:00,1391888825824301056,#TwitterSuspendUribeAccount #ElParoNoMeRepresenta #ParoMataBebes #ElParoEsViolencia  A ver todos los K-popers   Copien y peguen   Los gustos del homicida indultado hampón narcotraficante @petrogustavo https://t.co/z2HMNB0QmA,ThomasNoApostol
158,2021-05-10 20:48:18+00:00,1391857651848564736,La voz de este chico me hizo llorar más de una ves en #UWMA   #MingaEsFarcYEln  #NomasPrivilegiosAlosindígenas #INDIOS #Indios #FueraMingaDeCali #FUERAMINGA #mingaguerrillera #MingaCriminal #MingaCocalera #ParoMataBebes #NoMasBloqueos   #MingaAsesina #MingaAsesinaYCriminal https://t.co/Tbog1XkIwo,Boyslovecol
159,2021-05-10 19:49:42+00:00,1391842906206519298,"#MarchasSiBloqueosNo #ApoyoAMiFuerzaPublica  #UribeSomosTodos #ParoMataBebes  #ParoAsesino   No apoyamos a los criminales detrás de estos hashtags, somos blinks y apoyamos el paro nacional, los bloqueos y la minga. https://t.co/nWJFOi99e5",liri_rae
160,2021-05-10 19:35:39+00:00,1391839369212964873,"#ParoMataBebes #KpopersXColombia #Indios #VandalosAsesinos #NoMasParo #NoMasPetro #NoMasVandalismo #NoMasViolencia #NoMasMinga Ellos no tienen la culpa, ellos merecen crecer bien en un país de bien... No en esta basura que nos dejan los políticos... Todos tenemos derechos, todos https://t.co/q0s2Oe1GJL",estamossoloszS
161,2021-05-10 19:19:28+00:00,1391835295365140481,#Indios #NarcoMinga #EsUnHonorSerPolicia #ElParoNoMeRepresenta #ElParoViolaDDHH #ParoMataBebes #MarchasSiBloqueosNo #UnaSolaRadio #NoMasBloqueo  #ColombiaEnAlertaRoja https://t.co/RMIgV1CyOt,suamiguitaaaa_
162,2021-05-10 19:09:38+00:00,1391832823011713037,"#Paromatabebes #Indios #NoMasParo #VandalosAsesinos Los privilegios les nubla la mente, creen que son los únicos que trabajan y por eso merecen respeto. Si ellos fueran los que el gobierno asesina, entonces tendríamos que preocuparnos. Dios, que gente más inconsciente. Y mi bias https://t.co/ZFHHOUJQgR",estamossoloszS
163,2021-05-10 18:24:11+00:00,1391821382670037002,Aún me sigo cagando de la risa con ese # de mata bebesXDDDD #KpopersXColombia #MarchaSiBloqueosNo #ParoMataBebes https://t.co/W4skX8PWhr,Camila43385552
164,2021-05-10 18:17:32+00:00,1391819709033717765,Los indígenas son los terratenientes más grandes de COLOMBIA se tenía que decir. #ParoNacional10M #ParoMataBebes #ParoNacional #SOSCALICOLOMBIA #SOSCali #URGENTE #ULTIMAHORA #ULTIMOMINUTO #UltimasNoticias #ATENCION #BuenosDias https://t.co/DN7swo7Eo6,stebanramirez20
165,2021-05-10 17:53:37+00:00,1391813692006805510,"Yo creyendo que ya se habían cansado de hacer Hashtags y pues no, me salen con estos jajaja en fin #KpopersXColombia we are the best   #UnaSolaRadio #MarchasSiBloqueosNo #ParoMataBebes  #ApoyoAlEsmad https://t.co/T0JrC961ry",DanielaCh29P
166,2021-05-10 17:39:25+00:00,1391810116769492993,#ElParoEsViolencia #MingaTraqueta #URIBABOSOS  #MingaEsFarcYEln  #NomasPrivilegiosAlosindígenas #INDIOS #Indios #FueraMingaDeCali #FUERAMINGA #mingaguerrillera #MingaCriminal #MingaCocalera  #ParoMataBebes #NoMasBloqueos   #MingaAsesina #MingaAsesinaYCriminal Weeey ya basta ❕❕ https://t.co/RH1v4AMSBS,DithZau
167,2021-05-10 17:36:01+00:00,1391809262112985089,#NomasPrivilegiosAlosindígenas #MingaTraqueta #URIBABOSOS  #MingaEsFarcYEln #INDIOS #FueraMingaDeCali #FueraMingaDeCali #mingaguerrillera #MingaCriminal #MingaCocalera #ElParoEsViolencia #ParoMataBebes #NoMasBloqueos   #MingaAsesina #MingaAsesinaYCriminal https://t.co/9nL4rnYENw,DithZau
168,2021-05-10 16:23:01+00:00,1391790892990795777,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo  Desocupada porque no hay más opciones. https://t.co/lOQcyilXNU,dar1207
169,2021-05-10 16:13:50+00:00,1391788582613000193,#MarchasSiBloqueosNo #KpopersXColombia #ApoyoAMiPolicia #ParoMataBebes #ParoDestructorSOS #NoMasBloqueos #NoMasParo #NoMasMinga #YoNoParoYoProduzco #YoNoMarchoYoProduzco #YoApoyoMiPolicia #YoApoyoAlEsmad #NomasPrivilegiosAlosindigenas https://t.co/P2QdRlTTfo,blondamyte
170,2021-05-10 14:51:10+00:00,1391767778730942467,Ya uno no puede dormir tranquilo porque se despierta como con 1.000 # nuevos para tumbar.  #UnaSolaRadio  #MarchasSiBloqueosNo #ParoMataBebes #ElParoViolaDDHH #ElParoEsViolencia #ElParoNoMeRepresenta https://t.co/K4EYi3BjDP,alexagarzon_17
171,2021-05-10 14:48:45+00:00,1391767167419420676,Ahora ya no es: quien no salte es tombo o quien no salte es uribistas. Ahora es: quien no salte es gente de bien.  #UnaSolaRadio  #MarchasSiBloqueosNo #ParoMataBebes #ElParoViolaDDHH #ElParoEsViolencia #ElParoNoMeRepresenta https://t.co/wZHgqNzbj2,alexagarzon_17
172,2021-05-10 14:42:08+00:00,1391765501878145025,Esta gente de bien jode desde temprano. #UnaSolaRadio  #MarchasSiBloqueosNo #ParoMataBebes #ElParoViolaDDHH #ElParoEsViolencia #ElParoNoMeRepresenta https://t.co/akuBmsMgkP,alexagarzon_17
173,2021-05-10 14:21:24+00:00,1391760284801396740,"Por favor,Light es un ángel a comparación del otro #ParoMataBebes #marchassibloqueosno https://t.co/t37E52cS6P",mariana84729114
174,2021-05-10 14:16:26+00:00,1391759037222506498,@Mariana05102 Momento en el que en el bloqueo del #ParoNacional en gachancipa es atacada la ambulancia que transportaba a una señora en proceso de parto y el bebé murió #ParoMataBebes https://t.co/KUc4USmbkv,victoreduardog
175,2021-05-10 14:10:34+00:00,1391757559607042048,Solo dire...viva el Kpop #UnaSolaRadio #MarchasSiBloqueosNo #ParoMataBebes #KpopersXColombia #FueraMingaDeCali https://t.co/JLzYg1qPM1,mariana84729114
176,2021-05-10 14:09:01+00:00,1391757169574428673,#CoaliciondelaEsperanza  #VandalismoPuroYDuro #VandalosAsesinos #ApoyoAMiFuerzaPublica #YoApoyoAlEsmad #Asistenciamilitar  #YoProtejoMiPais  #PorteLegalDeArmas #YoNoParoYoProduzco #ElParoEsViolencia  #ElParoNoMeRepresenta  #MarchasSiBloqueosNo  #ParoMataBebes   Para pensar 😳👀 https://t.co/W2dUDQOovZ,Cupid_B0y
177,2021-05-10 14:07:19+00:00,1391756740765552644,#CoaliciondelaEsperanza  #VandalismoPuroYDuro #VandalosAsesinos #ApoyoAMiFuerzaPublica #YoApoyoAlEsmad #Asistenciamilitar  #YoProtejoMiPais #YoNoParoYoProduzco #ElParoEsViolencia  #ElParoNoMeRepresenta  #MarchasSiBloqueosNo  #ParoMataBebes   Buenos días únicamente a TAEMIN ✨💞✨ https://t.co/dmVuBQCtE8,Cupid_B0y
178,2021-05-10 13:58:24+00:00,1391754498494898181,Le pide ayuda a la misma Fiscalía que hizo severo montaje de Photoshop tan pecueco el otro día jsjsjsjs quedó 🤡 #ParoMataBebes #YoApoyoAMiPolicia #NoMasBloqueos https://t.co/kCEfDTbpP6 https://t.co/3dCGxi8G6f,miss_troublegzb
179,2021-05-10 13:46:42+00:00,1391751551530774532,RYUJIN enséñame a bailar #UnaSolaRadio #ApoyoAlEsmad #ApoyoAMiPolicia #ParoMataBebes #ElParoEsViolencia #MarchasSiBloqueosNo https://t.co/UkhIkUcGar,mariana84729114
180,2021-05-10 13:46:09+00:00,1391751415610200064,#CoaliciondelaEsperanza #ParoMataBebes #ApoyoAMiFuerzaPublica #ElParoNoMeRepresenta #VandalismoPuroYDuro #MingaCriminal #MingaCocalera #YoApoyoAlEsmad #VandalosAsesinos #NoMasBloqueos #YoProtejoMiPais #MarchasSiBloqueosNo  Se gana algo con esto? Me satisface que les joda. https://t.co/6xgoPdF2SD,dar1207
181,2021-05-10 13:44:04+00:00,1391750889199783944,Mis chicos hermosos #ParoMataBebes  #MarchasSiBloqueosNo https://t.co/EbIRJ9s01L,mariana84729114
