,Datetime,Tweet Id,Text,Username
2612,2021-05-05 21:40:02+00:00,1390058732554489867,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/KfkP3Dysb4,melanie91x
2613,2021-05-05 21:39:59+00:00,1390058720055287809,Let’s goooo #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais  🥺🙄 https://t.co/W9xsKv3vAZ,g_elfoeo
2614,2021-05-05 21:39:47+00:00,1390058669971230722,Chayanne ídolo equisde  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/1MCYg826Z6,Any_why_Any
2615,2021-05-05 21:39:46+00:00,1390058666360025088,Who's the boss? Who's the king? MIN YOONGI 💪🏽  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/zfFrcM3IM0,dayis9506
2616,2021-05-05 21:39:45+00:00,1390058660693487616,Parar? eso no esta en mi vocabulario  #NosEstánCuidando #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro https://t.co/fwHURfy062,kimtatamii
2617,2021-05-05 21:39:33+00:00,1390058609288040451,#ParoDeAsesinos #RepudioAlVandalo https://t.co/9CeqNtHm8i,PolancoYos
2618,2021-05-05 21:39:32+00:00,1390058605806817280,llegué #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais https://t.co/uy4xPLWTFc,lovinbuzztin
2619,2021-05-05 21:39:29+00:00,1390058591974051853,@criticolombia Bueno y llevemos kpop #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/jA8qSDGazD,quevivacolombi4
2620,2021-05-05 21:39:27+00:00,1390058585921568770,"Muchos Uribistas por aquí, tumben estos HT también  #ParoDeAsesinos #RepudioAlVandalo  https://t.co/bGeK0qstdL",Park_TataK
2621,2021-05-05 21:39:26+00:00,1390058581026820101,#RepudioAlVandalo bno. https://t.co/z7IIBCQMFj,twicedoIIz
2622,2021-05-05 21:39:25+00:00,1390058576878657538,🙄 #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais https://t.co/Vnl1sShEvw,DareToDream0898
2623,2021-05-05 21:39:23+00:00,1390058568754282502,#ParoDeAsesinos #RepudioAlVandalo https://t.co/dfP3u30nm9,LCuentitas
2624,2021-05-05 21:39:02+00:00,1390058482276212746,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/R1yFqzIn4t,melanie91x
2625,2021-05-05 21:38:56+00:00,1390058455109709825,@visionotas Si kpopers a la presidencia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/u1es99b2W9,quevivacolombi4
2626,2021-05-05 21:38:53+00:00,1390058442216312839,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/O9UlqTowXG,melanie91x
2627,2021-05-05 21:38:44+00:00,1390058404245381121,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/1divromyNz,melanie91x
2628,2021-05-05 21:38:43+00:00,1390058400155901953,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #FueraPetro https://t.co/yXDBdsPsG3,eljefeoscargold
2629,2021-05-05 21:38:32+00:00,1390058354668707841,Derecha derecha izquierda izquierda  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/Q9WfuWQNOl,Any_why_Any
2630,2021-05-05 21:38:31+00:00,1390058352756068354,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/GpN8Hb90XG,melanie91x
2631,2021-05-05 21:38:27+00:00,1390058335047663619,@Transportador_5 @petrogustavo Kpopers presidentes #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/KUOUMvv0ri,quevivacolombi4
2632,2021-05-05 21:38:22+00:00,1390058312650170372,Me tienen esta FC muy pérdida 😭 #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais #ParoDeAsesinos https://t.co/9zAnbonreg,linoluvrrr
2633,2021-05-05 21:38:17+00:00,1390058293977092106,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/e5sqTXgLbK,melanie91x
2634,2021-05-05 21:38:07+00:00,1390058249102241795,#NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #ParoDeAsesinos les dejo un jk otaku gamer jsjsjsj https://t.co/2cAmS648RG,Shota__Min
2635,2021-05-05 21:38:06+00:00,1390058245562175496,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/Nus1avImca,melanie91x
2636,2021-05-05 21:37:56+00:00,1390058205401829376,tienen como mil hashtags pa la misma pendejada #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/wcppDzyGis,wildhxrmony
2637,2021-05-05 21:37:56+00:00,1390058204441321472,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #NosEstanCuidando   https://t.co/xkNcNXo4dr,melanie91x
2638,2021-05-05 21:37:48+00:00,1390058171226595331,Amo esto #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/xmTBoXbBr1,meliangie52
2639,2021-05-05 21:37:45+00:00,1390058158815649802,@nancyb2020 Pero más lindo este #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/ayCz2WweZf,quevivacolombi4
2640,2021-05-05 21:37:42+00:00,1390058145272287233,#NosEstánCuidando #RepudioAlVandalo  #ConmocionInteriorYA  #ApoyoAlEsmad https://t.co/L2tXUtIrqG,anastomosadita
2641,2021-05-05 21:37:31+00:00,1390058100447657993,Desde cuándo la policía cuida? Hacen todo menos cuidar a la población  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro  #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/UhG9Cm41qp,BubblegumHope7
2642,2021-05-05 21:37:28+00:00,1390058084412923910,"SE ESTAN METIENDO CON LA GENERACIÓN QUE SE VIO UNA MANTEQUILLA POR UNA HORA, QUE  ALCANZA 101MILLONES DE VISTAS EN UNA HORA, QUE LLORA CUANDO ALGUNO DE SUS 7 CHICOS SE PINTA EL CABELLO #RepudioAlVandalo #YoApoyoAlEsmad  #ApoyoAMiPolicia https://t.co/zaBWbSHhDD",fanubangtanie
2643,2021-05-05 21:37:15+00:00,1390058032671887360,@Arquiman2 Más kpop #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/BkGaBkBjFt,quevivacolombi4
2644,2021-05-05 21:36:59+00:00,1390057965810556930,#RepudioAlVandalo #ApoyoAMiPolicia #ConmocionInteriorYA  #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/TZcoDKLJqd,RosarioCampill2
2645,2021-05-05 21:36:59+00:00,1390057963155566594,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/u5JSu2hW4G https://t.co/ND2qELV797,Karola_db
2646,2021-05-05 21:36:55+00:00,1390057948844601344,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #NosEstanCuidando https://t.co/TTD5MLLKFF,Juljuljul08
2647,2021-05-05 21:36:50+00:00,1390057926031781890,@criticolombia Que viva el kpop  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/MuHOZHJNM8,quevivacolombi4
2648,2021-05-05 21:36:49+00:00,1390057922290405376,#PorCualquieraMenosPetro #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #DuqueRenuncie  FONDOS 💤 https://t.co/1cItlAXkbA,Sofi_M07
2649,2021-05-05 21:36:32+00:00,1390057851750658048,Miren que bonitosss #RepudioAlVandalo #ApoyoAMiPolicia #NosEstánCuidando #ParoDeAsesinos #YoApoyoAlEsmad #ApoyoAMiFuerzaPublica #VandalosAsesinos #YoApoyoAMisHeroes #ParoDestructorSOS #ConmocionInteriorYA https://t.co/7cCziRgExC,Hannieilysm
2650,2021-05-05 21:36:29+00:00,1390057839444602891,#ParoDeAsesinos #ConmocionInteriorYA #RepudioAlVandalo #ApoyoAMiPolicia #ConmocionInteriorYA  #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica  Admiremos!! https://t.co/s7sFhTGV9A,Hoby47161821
2651,2021-05-05 21:36:27+00:00,1390057831521456129,la única conmoción que permito es la de Rocky.  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/rpn72EvQIT,starrygateway
2652,2021-05-05 21:36:18+00:00,1390057791499476994,bueno pero denle visitas uribistas #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/poSCWz3dga,Jennigo1207
2653,2021-05-05 21:36:09+00:00,1390057755650760707,#NosEstanCuidando  #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas https://t.co/IGv6GM5q27,hoyuelos_chris
2654,2021-05-05 21:36:04+00:00,1390057735715229697,@juanzear Si si pero ya viste esto? #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/fwmPEgq4Qy,quevivacolombi4
2655,2021-05-05 21:36:00+00:00,1390057715326758912,"q dolor de cabeza me dan estos hptas uribestias, de dónde sacan tanto ht #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/wcppDzyGis",wildhxrmony
2656,2021-05-05 21:35:59+00:00,1390057713451913224,#PorCualquieraMenosPetro  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro   Les dejo un mini Yoongi a ver si por fin se les quita la inmunda alma que tienen :) https://t.co/xxlTfpFrHL,MaRi_sw4g3
2657,2021-05-05 21:35:53+00:00,1390057687073837056,Minho te amo mucho #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais #ParoDeAsesinos   https://t.co/OeBlKMxbTy,linoluvrrr
2658,2021-05-05 21:35:44+00:00,1390057650449158147,Vengo con mi KHH tambien porque son hermosos. Este es mi confort video. #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/IroIIiMtrS,Andy_ok_ok
2659,2021-05-05 21:35:44+00:00,1390057648196833283,Se metieron con la generación que recupera 10 materias en una semana  #ApoyoAMiPolicia #RepudioAlVandalo #ParoDeAsesinos https://t.co/dhUTI4QJK0,AleMuoz47593609
2660,2021-05-05 21:35:41+00:00,1390057636368986114,SI ME GUSTA EL KPOP PERO YA VIERON LO PAPASITO QUE ES CHAYANNE? #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas https://t.co/fN8Xd2uAZW,CacheticosJ
2661,2021-05-05 21:35:40+00:00,1390057632090796036,El que no salte es URIBESTIA.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/NwUjzD6ymQ,08Scenery
2662,2021-05-05 21:35:38+00:00,1390057627057594368,Personas en sus burbujas lujosas son los creadores de estos # #FueraPetro #ApoyoAlEsmad #ApoyoAMiPolicía #PorCualquieraMenosPetro #ParoDeAsesinos #RepudioAlVandalo  N4m para presidente! https://t.co/EP7XF3fmdp,Andamoro1118
2663,2021-05-05 21:35:31+00:00,1390057597026328578,@criticolombia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/XbPFUR75h1,quevivacolombi4
2664,2021-05-05 21:35:19+00:00,1390057545574780932,@ElineBN17 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/LQonakmXxF,quevivacolombi4
2665,2021-05-05 21:35:19+00:00,1390057545344094222,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #URIBEsontodos #RepudioAlVandalo https://t.co/VuUqvl8ryv,paojimnin
2666,2021-05-05 21:35:16+00:00,1390057534023733257,Jinwoo t amo 💕 #RepudioAlVandalo #ApoyoAMiPolicia #NosEstánCuidando #ParoDeAsesinos #YoApoyoAlEsmad #ApoyoAMiFuerzaPublica #VandalosAsesinos #YoApoyoAMisHeroes #ParoDestructorSOS #ConmocionInteriorYA https://t.co/Muir6xCoZI,Hannieilysm
2667,2021-05-05 21:35:09+00:00,1390057503044612098,escuchen el soty #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais #ParoDeAsesinos https://t.co/AWUKNevSrx,linoyellow
2668,2021-05-05 21:34:52+00:00,1390057430076338179,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/HbeWon2G1d,bananolover
2669,2021-05-05 21:34:45+00:00,1390057401949298696,chinchayo #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Hnq5e8yOoa,meliangie52
2670,2021-05-05 21:34:37+00:00,1390057368336183305,@cruzliliana7 Si si ...pero conmoción estooo  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/oAiJtXpg3t,quevivacolombi4
2671,2021-05-05 21:34:34+00:00,1390057354734051330,Solo quería poner la bella reacción de Hobi en el concierto de Brasil 🙊.  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia   #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #YoProtejoAMiPais https://t.co/jYdmWtQsrI,L_Amoreno__
2672,2021-05-05 21:34:15+00:00,1390057276870905857,😝✋ #NosEstanCuidando  #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/InT0YC9ssn,hoyuelos_chris
2673,2021-05-05 21:34:11+00:00,1390057260408320004,SIYEON TE AMOOOOOO #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Mio5wiKG3Y,wildhxrmony
2674,2021-05-05 21:34:08+00:00,1390057246458060808,Por favor miren este anime. #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/C05NChGQM1,__sailormeow
2675,2021-05-05 21:34:05+00:00,1390057235561304069,"#NosEstanCuidando pero nuestros padres y madres, el gobierno solo nos da bala   #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon https://t.co/3txhKv4kyh",YaValimosVerga
2676,2021-05-05 21:33:41+00:00,1390057134612795395,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMisHeroes #NosEstanCuidando *cosas que matarían a uribe* número 2: https://t.co/nWrfZv75W3,SmileMaps
2677,2021-05-05 21:33:32+00:00,1390057096314564609,"Hay que tomar seriedad con esto, es súper importante. #PorCualquieraMenosPetro #RepudioAlVandalo #ApoyoAlEsmad  #ApoyoAMiFuerzaPublica  #ApoyoAMiPolicia  #UribeTieneLaRazon  #UribeSomosTodos  #ConmocionInteriorYA  #YoApoyoAMisHeroes https://t.co/mUdE5WoRHY",RicardoMendo_17
2678,2021-05-05 21:33:24+00:00,1390057064634925057,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/SWy30sdyKD,bananolover
2679,2021-05-05 21:33:21+00:00,1390057050995048450,mark te amo #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais #ParoDeAsesinos   https://t.co/yabgkqGsEX,camluvschn
2680,2021-05-05 21:33:07+00:00,1390056993126293508,Cual es su obsesión con los hashtags? #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/ODtaypTLQq,meliangie52
2681,2021-05-05 21:32:52+00:00,1390056927909105669,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/oaZdYgcZi0,bananolover
2682,2021-05-05 21:32:48+00:00,1390056911219855369,😎👍#NosEstanCuidando  #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/nSalQmTUwH,hoyuelos_chris
2683,2021-05-05 21:32:42+00:00,1390056888050593793,Si si pero...ya viste estoooo  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #PorCualquieraMenosPetro #NosEstanCuidando https://t.co/iS3oYNs3kp,quevivacolombi4
2684,2021-05-05 21:32:39+00:00,1390056876335845377,Si pero ya vieron al FanBoy #1 de Blackpink? I believe in Eart supremacy🛐 #ApoyoAMiPolicia  #RepudioAlVandalo  #PorCualquieraMenosPetro https://t.co/6cpoeF0WYU,Medicenxio
2685,2021-05-05 21:32:36+00:00,1390056861995606017,only SPITE fuels me.   #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro  #LosBuenosSomosMas #YoProtejoAMiPais https://t.co/TK2KmkV5s2,starrygateway
2686,2021-05-05 21:32:32+00:00,1390056844320821252,"Pobrecito Duque, Uribe le esta metiendo cacho con Vicente #FueraPetro #RepudioAlVandalo  #RepudioAPetro  #ApoyoAlEsmad  #ApoyoAMiFuerzaPublica  #ApoyoAMiPolicia  #UribeTieneLaRazon  #UribeSomosTodos  #ConmocionInteriorYA  #ParoDeAsesinos https://t.co/ebBk9NufQA",LashiMochi
