,Datetime,Tweet Id,Text,Username
16823,2021-06-26 18:34:24+00:00,1408856186921885700,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina https://t.co/j0Cvf43T7I",SEAVARONJE
16824,2021-06-26 18:34:15+00:00,1408856149055709192,@MagaritaPico @NoticiasCaracol Hagámoslo viral #PrimeraLineaAsesina,yayitamoncada
16825,2021-06-26 18:34:12+00:00,1408856134430117902,"@IsaConKimchi Hola
#PrimeraLineaAsesina #PremiosMTVMIAW #MTVLAFANDOMARMY #MTVLAKPOPBTS @BTS_twt
#kpop https://t.co/T0PtwUTFQi",antib4las
16826,2021-06-26 18:34:04+00:00,1408856101454594048,"#PrimeraLineaAsesina
La verdadera primera línea asesina https://t.co/nk29AsB4Zd",Charl3sCOL2000
16827,2021-06-26 18:33:34+00:00,1408855976065867779,"@Shadowjopping JAJAJAJA Obvio! Siempre eres bienvenidx! 🤗💜💜🎧🎶🎶

#kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista #BLACKPINK 
#kpopersxcolombia https://t.co/jsXZlAiYrn",MarialucateroB
16828,2021-06-26 18:33:28+00:00,1408855951113953283,@ANIABELLO_R #PrimeraLineaAsesina,mechitasgarcia
16829,2021-06-26 18:33:23+00:00,1408855930955988992,#PrimeraLineaAsesina,JbacciI
16830,2021-06-26 18:33:12+00:00,1408855885045194756,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PrimeraLineadeVioladores https://t.co/el54NEJlmm",SEAVARONJE
16831,2021-06-26 18:33:12+00:00,1408855883308797952,"#PrimeraLineaAsesina 
#PrimeraLineaTerrorista #Kpop https://t.co/qTYm3Z8na6",Monimu27
16832,2021-06-26 18:32:55+00:00,1408855810273329158,"V's Brand Reputation ★ [Please add some words to avoid spam!] [06.26 KST] #V #뷔 #テテ キムテヒョン 金泰亨 방탄소년단 뷔 #방탄소년단뷔 #BTSV
#PrimeraLineaAsesina",antib4las
16833,2021-06-26 18:32:17+00:00,1408855653163077636,"@Jeshus_f7 @GustavoBolivar Se deben individualizar para posteriormente juzgar a los criminales de la primera línea asesina. Quién dió la orden? Fue Gustavo Petro o Gustavo Bolívar.
#PrimeraLineaAsesina 
#ParoAsesino",dedfor
16834,2021-06-26 18:32:14+00:00,1408855640609640458,"Petristas drogadictos hijos putas hoy no les funciona esto.
Que siga la tendencia
#PrimeraLineaAsesina
#PrimeraLineaTerrorista https://t.co/rJO6l9I0dL",Luisao73671276
16835,2021-06-26 18:32:10+00:00,1408855622230196231,"si esto hacen con los funcionarios de la @Bogota que esperan que hagan con la supuesta #PrimeraLineaAsesina. que paquetote le metieron a Bogotá con la ""alternativa y feminista"" @ClaudiaLopez https://t.co/3Fi1aOClX6",johnatanmao
16836,2021-06-26 18:31:53+00:00,1408855552311103491,"Buenas las tengaaaannn
#PrimeraLineaAsesina #KPOP #KpopTwitter https://t.co/GnpkaX3X6m",IsaConKimchi
16837,2021-06-26 18:31:38+00:00,1408855490289979400,"WOW no se supera, solo de disfruta y se vive 
#Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/hfxbQLpCTp",Minky_1999
16838,2021-06-26 18:31:35+00:00,1408855478461943809,#PrimeraLineaAsesina Lo quieren todo regalado! https://t.co/MKuWhTpGdF,lodigodefrente
16839,2021-06-26 18:31:28+00:00,1408855445956071424,"Danceracha my beloved ones 
#Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/hyTSL1DNHg",anotherphobia
16840,2021-06-26 18:31:11+00:00,1408855373960843274,"#QuienFinancioYDioLaOrden para asesinar a Camilo Vélez? Deberíamos hacerle esa pregunta a @GustavoBolivar

#PrimeraLineaAsesina
#PrimeraLineaAsesina https://t.co/ONykBvTGFI",Jeshus_f7
16841,2021-06-26 18:31:10+00:00,1408855370139852804,"Muy buenas tardes, por cierto 
#PrimeraLineaAsesina
#KPOP https://t.co/JMv4G4msui",Valeria95111320
16842,2021-06-26 18:31:07+00:00,1408855360555921414,"#PrimeraLineaAsesina a esos vándalos destructores nos debemos referir como el grupo terrorista ""primera linea"".",rauljrojas
16843,2021-06-26 18:30:51+00:00,1408855293358903298,sambakja es arte y no se supera ni en mil años  #Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/JQIF5faNjt,Minky_1999
16844,2021-06-26 18:30:42+00:00,1408855254607728642,"No nos detendrán, despídanse de sus #PrimeraLineaAsesina #PrimeraLineaTerrorista #primeralineaasesinos 

https://t.co/cZLFWaK4XZ",dianaharsanyi8
16845,2021-06-26 18:30:40+00:00,1408855247607549954,#PrimeraLineaAsesina https://t.co/rJ5goWFYpv,lodigodefrente
16846,2021-06-26 18:30:09+00:00,1408855115059052551,"La gente que crítica simplemente de da pena 😒 
#PrimeraLineaAsesina
#KPOP https://t.co/r4u3TXjhu9",natnata__
16847,2021-06-26 18:30:01+00:00,1408855081932447744,#PrimeraLíneaAsesina ??? https://t.co/7cdn8hREKA,clarosc95429651
16848,2021-06-26 18:29:32+00:00,1408854959907561473,"Petristas drogadictos Malparidos Hoy no les  funciona esto.
Asesinos hijos de putas.
Que siga la tendencia
#PrimeraLineaAsesina
#PrimeraLineaTerrorista
#primeralineaasesinos https://t.co/dnb5Gh5iIC",Luisao73671276
16849,2021-06-26 18:29:31+00:00,1408854956682223622,#PrimeraLineaAsesina https://t.co/lOGOIb6Rfp,lodigodefrente
16850,2021-06-26 18:29:26+00:00,1408854935567994882,"En fin, CNS ya llegó a 100M de reproducciones en Spotify :3 
#PrimeraLineaAsesina 
#KPOP https://t.co/iFmvvqPpLP",Valeria95111320
16851,2021-06-26 18:29:13+00:00,1408854882451394560,#PrimeraLineaAsesina hay que cumplirle el deseo al financiador de la primera linea @GustavoBolivar ......,jairoaguilarpi
16852,2021-06-26 18:29:07+00:00,1408854853720457217,"#PrimeraLineaAsesina
#PrimeraLineaTerrorista",SEAVARONJE
16853,2021-06-26 18:28:59+00:00,1408854822795763713,"@Hulu26138271 @luisk81759640 @ClaudiaLopez Escuche! 
#PrimeraLineaTerrorista #PrimeraLineaAsesina",IvarDiazUnal
16854,2021-06-26 18:28:53+00:00,1408854795067314179,"@manana_una Ah y entonces Bolivar si podia subir imagenes susceptibles, de una persona decapitada, para su beneficios políticos... Que doble moral !
#PrimeraLineaAsesina",Kenny70479986
16855,2021-06-26 18:28:36+00:00,1408854726536466436,"✨AMÉN✨
#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop https://t.co/7a9KxMjvvI",Eldivolcio
16856,2021-06-26 18:28:35+00:00,1408854720450596864,"Es increíble la cantidad de hipócritas que abundan por acá 
Si uribistas, es con ustedes 

#PrimeraLineaAsesina #KpopersXColombia #kpoppers #Kpop https://t.co/BPa9zo12TO",_diego_norrea_
16857,2021-06-26 18:28:20+00:00,1408854659826130950,"#PrimeraLineaAsesina #PrimeraLineaTerrorista #Kpop 

🤤 https://t.co/mlP4axzuhu",monica1219_m
16858,2021-06-26 18:28:19+00:00,1408854654188916738,"Tanto tiempo jsjsjs 
#PrimeraLineaAsesina 
#KPOP https://t.co/VDZK3iYTE6",Valeria95111320
16859,2021-06-26 18:28:03+00:00,1408854586014662660,#PrimeraLineaAsesina la justicia ⚖ tarde o temprano llega y dará con ustedes #PrimeraLineaTerrorista,oscalvar
16860,2021-06-26 18:28:03+00:00,1408854585528180738,#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop https://t.co/xmvJIQOgIe,Eldivolcio
16861,2021-06-26 18:27:54+00:00,1408854549780119553,"@Shadowjopping Mor llegas tarde jajaja 

#kpop #PrimeraLineaAsesina  #PrimeraLineaTerrorista #kpopersxcolombia https://t.co/apGnQrUh2R",MarialucateroB
16862,2021-06-26 18:27:40+00:00,1408854491131170819,"#PrimeraLineaAsesina #PrimeraLineaTerrorista 

Ya oyeron backdoor de #straykids ?#StrayKidsOT8Forever #StrayKids_The_Final_King  #kpop  
https://t.co/F7uLrCcZIr",KimJonGonzalez1
16863,2021-06-26 18:27:32+00:00,1408854457962598400,#PrimeraLineaAsesina Le dedican el hashtag a Gustavo Bolívar y se ponen a mirar que el gobierno de Duque está financiado por narcotráficantes y paramilitares ... Y hay pruebas,bannaniitaa
16864,2021-06-26 18:27:20+00:00,1408854408239190025,sambakja es una obra maestra #Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/oV8pF8I1FY,Drifskz
16865,2021-06-26 18:27:18+00:00,1408854399183732740,"#PrimeraLineaAsesina ... Me mataste con tu aguante y resistencia
#KPOP https://t.co/LJIMslZFSO",VLilly06
16866,2021-06-26 18:27:18+00:00,1408854396641886209,#PrimeraLineaAsesina https://t.co/dIGzYv28VP,Eldivolcio
16867,2021-06-26 18:27:17+00:00,1408854392409833472,#PrimeraLineaAsesina No se quejen después si los desaparecen! https://t.co/GuWj8ViTaL,maenafina
16868,2021-06-26 18:27:14+00:00,1408854380086976515,"@santiagoangelp @GustavoBolivar El cargamaletas de @petrogustavo , el que dijo que pagaría con gusto la multa o sanción por patrocinar a la #PrimeraLineaAsesina está callado, silencioso. Debe estar llamando a la tal #PrimeraLíneaJuridica para que lo saquen de este embrollo.
#PetroNuncaSeraPresidente",jklosan05
16869,2021-06-26 18:26:59+00:00,1408854318644670464,@LauraMedinaRuiz #PrimeraLineaAsesina,sandravlv
16870,2021-06-26 18:26:44+00:00,1408854256568909824,"#PrimeraLineaTerrorista #PrimeraLineaAsesina #KpopersXColombia #kpop 
No apoyo el acto ocurrido. Pero este # está siendo usado por partidarios del uribismo, que no son más de una manada de hipócritas oportunistas que eligen por quién sentir dolor e indignación. https://t.co/TKAAR42tWQ",Fernan63253272
16871,2021-06-26 18:26:42+00:00,1408854245881700353,"Cuantos muertos  necesitan para ponerle freno al vandalismo en la noches en bogota? @ClaudiaLopez,@Bogota,@lcvelez #PrimeraLineaAsesina",carlosrcaicedo
16872,2021-06-26 18:26:24+00:00,1408854172296962049,Parecen contentos con la muerte del motociclista. La excusa perfecta para que puedan lanzarse en manada para desacreditar a la primera línea. Pobres muchachos a los que con tanta fuerza les quieren hacer creer que su pesadilla no tiene solución. #PrimeraLineaAsesina,manana_una
16873,2021-06-26 18:26:19+00:00,1408854150830596103,"#PrimeraLineaAsesina 
#GustavoBolivarASESINO https://t.co/0Knht1LaS1",JorgeMontoyaG1
16874,2021-06-26 18:26:11+00:00,1408854115430567938,"#PrimeraLineaTerrorista #PrimeraLineaAsesina #KpopersXColombia #kpop 
No apoyo el acto ocurrido. Pero este # está siendo usado por partidarios del uribismo, que no son más de una manada de hipócritas oportunistas que eligen por quién sentir dolor e indignación. https://t.co/o7zV6lAZI7",Fernan63253272
16875,2021-06-26 18:26:01+00:00,1408854073739288576,"#PrimeraLineaAsesina según ustedes porque el hecho de que alguien proteste o fume marihuana les da derecho a matarlo ¿Luego es que eso lo hace menos humano?
#PremiosMTVMIAW #MTVLAFANDOMARMY #MTVLAKPOPBTS @BTS_twt
#kpop https://t.co/rLzyvPGNuW",antib4las
16876,2021-06-26 18:25:43+00:00,1408854000166899720,"#kpop 
#PrimeraLineaAsesina https://t.co/CQWpqkyG83",Metalbat3
16877,2021-06-26 18:25:13+00:00,1408853875348676611,"#PrimeraLineaAsesina A ver si entendi ¿porque cuando muere un chico en las protestas no alardean, hablan y lo rechazan? Así como dicen es una vida, pues el chico que estaba protestando también era una vida, osea que por que no piensa igual que ustedes no vale la pena mencionarlo",melizagarrido9
16878,2021-06-26 18:25:10+00:00,1408853863445188615,"#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop
No los miren mucho que la belleza no se pega https://t.co/GarXcLpWjB",Eldivolcio
16879,2021-06-26 18:24:48+00:00,1408853768074973185,#PrimeraLineaAsesina se tenía que decir y se dijo,oscalvar
16880,2021-06-26 18:24:43+00:00,1408853747250368513,"#PrimeraLineaAsesina

Desde que empezó el paro y el vandalismo destruyo a cali y bogota se sabia que se trataba de las milicias urbanas de las Farc-ep con apoyo de política @GustavoBolivar @petrogustavo @PizarroMariaJo @AlexaRochi__ @navarrowolff @JorgeIvanOspina @Matador000 https://t.co/V3GCRPZOnH",fz16julian
16881,2021-06-26 18:24:43+00:00,1408853746759647232,#PrimeraLineaAsesina está comprobado qué son un grupo al márgen de la ley..... hay que combatirlos con toda contundencia...... https://t.co/T0svp1MeYI,jairoaguilarpi
16882,2021-06-26 18:24:41+00:00,1408853741156110336,"Confirmo🥰
#PrimeraLineaTerrorista #PrimeraLineaAsesina #PrimeraLineaEs #primeralineaasesinos #Kpop 
Gustavo Bolivar https://t.co/gfiPc9wm9d https://t.co/TLGF118fDs",Emputalia
16883,2021-06-26 18:24:36+00:00,1408853716975947785,Total   #PrimeraLineaAsesina,alitos25
16884,2021-06-26 18:24:26+00:00,1408853677117480964,"Vocalracha canta y yo me apendejo
#Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista 
https://t.co/4jelPiHuS9",Drifskz
16885,2021-06-26 18:24:20+00:00,1408853651825872897,"La primera linea asesina esta integrada por: Matarife, Duque, Molano y Centro Democrático. #PrimeraLineaAsesina",Durlon1
16886,2021-06-26 18:24:12+00:00,1408853617885523970,"#PrimeraLineaAsesina 
#GustavoBolivarASESINO 
#PetroNuncaSeraPresidente https://t.co/kOn290MwfF",JorgeMontoyaG1
16887,2021-06-26 18:23:47+00:00,1408853512763621383,"#PrimeraLineaAsesina 
#PrimeraLineaTerrorista 
#kpop
#kpopersporColombia 
STREAMM 애 https://t.co/NvUhvlY68p",Fefisunshine19
16888,2021-06-26 18:23:39+00:00,1408853477900627975,"Cuando entenderá el Uribestia que los jovenes queremos que dejen de robar y organizar todo a su favor, cuando enteran que se pueden ganar su dinero de una forma limpia y honesta. 
#PrimeraLineaAsesina",ArleyVarGasca
16889,2021-06-26 18:23:30+00:00,1408853441095610373,@mutu_rock @PurrrpleKitten @SoyDavidNino @sebasstiannino @ClaudiaLopez #PrimeraLineaAsesina,Fernando082074
16890,2021-06-26 18:23:29+00:00,1408853439417827332,"Shut up. Hyunjin is back 
#PrimeraLineaAsesina
 https://t.co/tnopSCDnPj",SilvinLewis
16891,2021-06-26 18:23:18+00:00,1408853390285750280,#PrimeraLineaAsesina porque mataron mi corazón con tanta belleza 😍,Pipe_Pai
16892,2021-06-26 18:23:06+00:00,1408853340142850050,"✨AMÉN✨
#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop

L@ kpoper entrando al chat https://t.co/BauqiIHl92",Eldivolcio
16893,2021-06-26 18:22:55+00:00,1408853295993655299,Una imagen a propósito de la #PrimeraLineaAsesina ha los muertos por culpa de la izquierda y sus bloqueos superaron los 6402. Ahora ya no será el Covid sino el grupo TERRORISTA Primera línea quién empieza a asesinar inocentes gracias a la financiación de #GustavoBolivarParaco https://t.co/t5dQ3R5k8X,Jeshus_f7
16894,2021-06-26 18:22:37+00:00,1408853217967063057,#PrimeraLineaAsesina https://t.co/5cIwzMwwtC,luisk81759640
16895,2021-06-26 18:22:33+00:00,1408853202703982598,@SergioComunes @Comunes_Cali @Comunes_Bogota @ComunesCoL @AlbanComunes @ChalecosAmarill @ContraGodarria Entonces que sigan bloqueando y matando civiles inocentes? #PrimeraLineaAsesina,bitocolombia
16896,2021-06-26 18:22:30+00:00,1408853192322990082,Cuando me hablan de #PrimeraLineaAsesina sólo puedo pensar en estos cafres. https://t.co/Cxmd1gHWgv,KevinMaOficial
16897,2021-06-26 18:22:30+00:00,1408853188623613956,"@ThaysAriEs Se les olvida que los policías también  se encapuchan y se infiltran, ahora bien ese cable si fue puesto por primera línea? O fueron los mismos policías infiltrados o que tal la gente de bien que sale a disparar al lado de los tombos 
#PrimeraLineaAsesina
#PrimeraLineaTerrorista",sun_hee9316
16898,2021-06-26 18:22:19+00:00,1408853144063385608,"@brasgrojo @Fernan63253272 ""Pascu y Rodri"" es coreano para Itzy en In The Morning? Si es así, entonces lo apruebo 😌❤️❤️❤️❤️💜💜💜💜💜

#kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista #kpopersxcolombia https://t.co/NClG7bEYdg",MarialucateroB
16899,2021-06-26 18:22:16+00:00,1408853132994662400,"danceracha WOW no se supera, se re vive
#Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/qkq05apqY7",Drifskz
16900,2021-06-26 18:22:09+00:00,1408853100765618185,Llaman asesinos a unos muchachos que ponen un cable sin intención de matar a nadie y donde muere un motociclista al cruzarlo. Pero no llaman asesinos a unos hombres armados que disparan hacia la población civil con clara intención de matar o herir. #PrimeraLineaAsesina,manana_una
16901,2021-06-26 18:22:08+00:00,1408853099779866627,"@CaliWebCo #PrimeraLineaAsesina siguen masacrando al pueblo, siguen tapando, siguen extorcionando. https://t.co/7WmhZIDK4F",ElCaveman_
16902,2021-06-26 18:21:53+00:00,1408853035829321732,"Aprecien a Minnie the best vocal
#PrimeraLineaAsesina
 https://t.co/R4MJBwNNhY",SilvinLewis
16903,2021-06-26 18:21:40+00:00,1408852981731184646,"Cuando enteran los Uribestias que los jovenes no queremos nada gratis, solo buscamos oportunidades donde se ayude al campesino con la venta de sus productos, donde se ayude al microempresario a salir adelante con su compañia. 
#PrimeraLineaAsesina",ArleyVarGasca
16904,2021-06-26 18:21:36+00:00,1408852965230891008,"#PrimeraLineaTerrorista
#PrimeraLineaAsesina https://t.co/7Tt8OqwrLD",AndreaDerecha
16905,2021-06-26 18:21:22+00:00,1408852906909081600,#PrimeraLineaTerrorista Grupo de jóvenes financiados por el narcotráfico y por el senador FARC @GustavoBolivar #PrimeraLineaAsesina,Don_Goeth
16906,2021-06-26 18:21:15+00:00,1408852876676452355,"✨AMÉN✨
#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop

Hasi me siento https://t.co/qOfDdFTjqA",Eldivolcio
16907,2021-06-26 18:20:49+00:00,1408852767607771139,#PrimeraLineaAsesina #PrimeraLineaTerrorista dios amo este video https://t.co/KtknAopYQu,bangtanistapro
16908,2021-06-26 18:20:46+00:00,1408852756127961089,#PrimeraLineaAsesina no les pasa que quiere ver noticias y aparecen puros videos #kpop ? Que fastidio parce! https://t.co/pabfXeLeod,JuanPab53334775
16909,2021-06-26 18:20:38+00:00,1408852720040218626,Vamos en manada. #PrimeraLineaAsesina https://t.co/sLTuv85afi,darmebote
16910,2021-06-26 18:20:35+00:00,1408852706882691072,"✨AMÉN✨
#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop

MINHO TE AMO MI VIDA https://t.co/yz9otti8il",Eldivolcio
16911,2021-06-26 18:20:32+00:00,1408852696363409411,"#PrimeraLineaAsesina
Hora de tratar a la primera línea como lo que es! Un grupo de asesinos,violadores y terroristas de cuidado.
@mindefensa @Diego_Molano @PoliciaColombia @PGN_COL @FiscaliaCol
NO olviden a los padrinos de esa Bacrim ejem @GustavoBolivar
#PrimeraLineaTerrorista",ClubAfricanca
16912,2021-06-26 18:20:22+00:00,1408852652117696513,"Stfu Matryoshka #Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista 
 https://t.co/EG2ZhOnK3w",Drifskz
16913,2021-06-26 18:20:13+00:00,1408852614721253381,"NoOoOoO, le tira un besito, BASTAAA😭❤️
#PrimeraLineaTerrorista #PrimeraLinea #PrimeraLineaEs #primeralineaasesinos #PrimeraLineaAsesina #KpopersxColombia #Kpop 
Gustavo Bolivar https://t.co/9seg2mksVt",Emputalia
16914,2021-06-26 18:20:12+00:00,1408852610434711554,#PrimeraLineaAsesina https://t.co/18OEYt96qf,jairoaguilarpi
16915,2021-06-26 18:20:09+00:00,1408852597906235392,#PrimeraLineaAsesina cuando matan a uno de ellos si es nos estan matando. Pero cuando es uno de nosotros. Nos tenemos que quedar callados ?,bitocolombia
16916,2021-06-26 18:20:02+00:00,1408852568961339398,#PrimeraLineaAsesina de tu corazón con #KPOP https://t.co/MCejRlUm6D,Claudia42091016
16917,2021-06-26 18:19:52+00:00,1408852527282593794,"@santiagoangelp @alvaro31 #PrimeraLineaAsesina 
#GustavoBolivarASESINO",JorgeMontoyaG1
