,Datetime,Tweet Id,Text,Username
3352,2021-05-05 00:08:46+00:00,1389733776142618624,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica
#FueraPetro
Staneen StayC💗💗

https://t.co/XYoU1RfgNC",kogasmile
3353,2021-05-05 00:08:44+00:00,1389733767007330304,"#ApoyoAlEsmad
#ConmocionInterior #ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazon #ApoyoAMiFuerzaPublica

TE EXTRAÑO HYUNJIN. https://t.co/p87SOP8kfB",Alealelondz
3354,2021-05-05 00:08:26+00:00,1389733688703848452,"#ApoyoAlEsmad
#ConmocionInterior #ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazon #ApoyoAMiFuerzaPublica

Han Jisung supremacy. https://t.co/78UBtNf3LF",Alealelondz
3355,2021-05-05 00:07:59+00:00,1389733575889760256,"#ApoyoAlEsmad
#ConmocionInterior #ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazon #ApoyoAMiFuerzaPublica https://t.co/zKrnS4hT47",Alealelondz
3356,2021-05-05 00:07:57+00:00,1389733566922334210,"@wiltest75 A llorar a la lloreria, mejor Resale a Lauren Jáuregui 😛💅
#ApoyoAMiFuerzaPublica
#ParoDestructorSOS
#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais https://t.co/nuk6PIhCbo",vd_lord
3357,2021-05-05 00:06:41+00:00,1389733248956305410,"@wiltest75 @petrogustavo A llorar a la lloreria, mejor Resale a Lauren Jáuregui 😛💅
#ApoyoAMiFuerzaPublica
#ParoDestructorSOS
#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais https://t.co/fLNorvSu6O https://t.co/x2qkww3bbO https://t.co/m22XhAQ3yV",vd_lord
3358,2021-05-05 00:06:19+00:00,1389733157499457540,"Portal Américas
Av Ciudad de Cali
Alamedas de San José 2
#ParoNacional4M #ParoDestructorSOS #ParoNacional #DuqueAsesino #DuqueDictador https://t.co/CfAOTgEUd1",Cruzetaa
3359,2021-05-05 00:06:07+00:00,1389733107163672579,"Mi mamá no me deja salir, pero desde la ventana le doy gracias a todas esas personas que salen y dan cara por las personas que no podemos 🇨🇴❤️.
#ParoIndefinido2021
#DuqueChao
#ParoNacional4M
#ParoDestructorSOS https://t.co/60LeHD9MCe",sarasabogaaal
3360,2021-05-05 00:06:04+00:00,1389733093112750085,"@joviandsammy A llorar a la lloreria, mejor Resale a Lauren Jáuregui 😛💅
#ApoyoAMiFuerzaPublica
#ParoDestructorSOS
#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais https://t.co/fLNorvSu6O https://t.co/x2qkww3bbO https://t.co/MCGDzBmfzB",vd_lord
3361,2021-05-05 00:05:57+00:00,1389733066357288962,#kpopers #ParoDestructorSOS Carlos Castaño #ApoyoAlEsmad Tino https://t.co/l9Y2r4t1vZ,gpmeneses
3362,2021-05-05 00:05:52+00:00,1389733042927833099,"#PetroFueraDeTwitter
#ApoyoAMiFuerzaPublica #ApoyoAlEsmad 
#apoyoauribe 
#ApoyoADuque 
#ApoyoAMiPolicia 
#UribeTieneLaRazon 
#VandalismoPuroYDuro 
#VandalosAsesinos 
#NoMasParo 
#ParoDestructorSOS  #NoMasParo https://t.co/9yhUkW4vAK",RyuAranKun
3363,2021-05-05 00:05:50+00:00,1389733035378159622,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon #NoMasParo 
#ParoDestructorSOS #ConmocionInteriorYA 
#ConmocionInterior
https://t.co/Zc5dEcklDk",jugodeawadeuwu
3364,2021-05-05 00:05:28+00:00,1389732943048757253,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS #ConmocionInteriorYA 
#ConmocionInterior
https://t.co/Zc5dEcklDk",jugodeawadeuwu
3365,2021-05-05 00:05:00+00:00,1389732824752738304,"#ParoDestructorSOS #ConmocionInteriorYA #ConmocionInterior #ApoyoAMiFuerzaPublica #ApoyoAlEsmad 

Repetimos a Seungmin tiktoker porque nunca es suficiente de Seungmin Tiktoker https://t.co/rxA8Xt52Bt",vinnnie23
3366,2021-05-05 00:04:56+00:00,1389732807732342788,"Jin arto de los uribistas #ApoyoAlEsmad
#ParoDestructorSOS
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos 
#LavozDeUribeSomostodos #VandalosAsesinos #VandalismoPuroYDuro
#NoMasParo
#UribeTieneLaRazon https://t.co/B2q6Wlif6s",LauraIb30
3367,2021-05-05 00:04:43+00:00,1389732753705521158,"@observador97 @TwitterLatAm A llorar a la lloreria, mejor Resale a Lauren Jáuregui 😛💅
#ApoyoAMiFuerzaPublica
#ParoDestructorSOS
#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais https://t.co/fLNorvSu6O https://t.co/x2qkww3bbO https://t.co/YSp18kbxEG",vd_lord
3368,2021-05-05 00:03:55+00:00,1389732552177553412,"@observador97 @petrogustavo @lafm A llorar a la lloreria, mejor Resale a Lauren Jáuregui 😛💅
#ApoyoAMiFuerzaPublica
#ParoDestructorSOS
#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais https://t.co/fLNorvSu6O https://t.co/x2qkww3bbO",vd_lord
3369,2021-05-05 00:03:17+00:00,1389732395012796416,"Son la burla de verdad, dios

#NoMasParo #PetroFueraDeTwitter  #ParoDestructorSOS 
#ApoyoAMiFuerzaPublica
#ApoyoAlEsmad #UribeTieneLaRazon 

 https://t.co/1rtjaDInGi",parkshwwa
3370,2021-05-05 00:03:11+00:00,1389732369322610690,"Mood apreciativo #ApoyoAlEsmad
#ParoDestructorSOS
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos 
#LavozDeUribeSomostodos #yadesbloquearon #VandalosAsesinos #VandalismoPuroYDuro
#NoMasParo
#UribeTieneLaRazon https://t.co/VQ4bpIVQwW",LauraIb30
3371,2021-05-05 00:02:48+00:00,1389732272719466500,"12s de Hyuk ♡
#ConmocionInteriorYA
#ParoDestructorSOS
#UribeSomosTodos
#YoApoyoALaFuerzaPublica
#UribeTieneLaRazon
#YoApoyoAMisHeroes
#VandalismoPuroYDuro
#MilitarizacionYa
#YoApoyoAlEsmad
#NoMasParo https://t.co/UMAGrDYJj0",sj_elf_azp
3372,2021-05-05 00:02:35+00:00,1389732218675806215,"Cómo Periodista les digo que los medios de comunicación colombianos no me representan, dejen el amarillismo
#ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmadAqui #UribeTieneLaRazon https://t.co/7BDbtt3juZ",suk_mate
3373,2021-05-05 00:01:31+00:00,1389731948348723211,"#ConmocionInteriorYA #NoMasParo #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad 

Yeonjunista a muerte https://t.co/dC639dlM8T",vinnnie23
3374,2021-05-05 00:01:14+00:00,1389731876873687042,"#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAlEsmad 
#ParoDestructorSOS https://t.co/lnK3gW94rL",RomeroGuasca
3375,2021-05-05 00:00:57+00:00,1389731808363925504,"#PetroFueraDeTwitter #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #NoMasParo #DejanosPasar #DejenTrabajar 

Y entre otras noticias, ya apreciaron hoy la voz de Chen? Sean sus oidos bendecidos https://t.co/6atsZjofcg",daniEXOL1288
3376,2021-05-05 00:00:13+00:00,1389731622522658816,"BTS time baby! x2

#ParoDestructorSOS
#YoApoyoAlEsmad 
#YoApoyoALaFuerzaPublica https://t.co/Em7eGRqOnR https://t.co/JuEoQqhcRb",_andrsperdomo
3377,2021-05-05 00:00:05+00:00,1389731589991641091,"El fandom de Uribe es bien tóxico, vayan a terapia plz 
#ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmadAqui #UribeTieneLaRazon https://t.co/BToKTQOfF2",suk_mate
3378,2021-05-05 00:00:00+00:00,1389731569661882369,"si uribistas, entre mas chillen, mas les llenamos sus # de fancams #ParoDestructorSOS
#YoApoyoAlEsmad
#YoApoyoALaFuerzaPublica
#PetroFueraDeTwitter
#UribeTieneLaRazon",seeasunshine
3379,2021-05-04 23:59:54+00:00,1389731541450903556,#PetroFueraDeTwitter #ParoDestructorSOS https://t.co/WGuOqVyQ9y,mojarraaaaaa
3380,2021-05-04 23:59:31+00:00,1389731446911275009,"#NoMasParo #ParoDestructorSOS #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #PetroFueraDeTwitter #ApoyoAMiFuerzaPublica #ApoyoAlEsmad 

Con mucho cariño uwu https://t.co/Lhm43Efagw",vinnnie23
3381,2021-05-04 23:59:26+00:00,1389731426736775171,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica
#FueraPetro
de verdad, Aisha la mejor 😭😭😭💗💗💗

https://t.co/dchkHVlr2Q",kogasmile
3382,2021-05-04 23:59:21+00:00,1389731404339101697,#ParoDestructorSOS Saben que panas k-popers vayan recomendando rolas porque ya se ganaron el cielo,01RSD
3383,2021-05-04 23:58:50+00:00,1389731275951407104,"Dejaré esto por acá y me iré lentamente...
#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS https://t.co/I9y3UgCxXY",Jezabel20698809
3384,2021-05-04 23:58:47+00:00,1389731260998864898,"@itsnicoolc Me reí juerte ajkskdkdkdkf #ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmad https://t.co/oOzjdXCjbv",Jeonkook01_
3385,2021-05-04 23:58:24+00:00,1389731165649657859,"Vamos que esto no para. 
#ParoDestructorSOS
#YoApoyoAlEsmad
#YoApoyoALaFuerzaPublica
#PetroFueraDeTwitter
#UribeTieneLaRazon https://t.co/549UjUHjCW",Vane_t06
3386,2021-05-04 23:57:46+00:00,1389731004877770754,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS #FueraPetro 

La cara de la gente que vea esto https://t.co/m2YUXouUtg",AzulEtilico
3387,2021-05-04 23:57:42+00:00,1389730988540973056,"#NoMasParo #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos 
NO OLVIDEN STREAMEAR BUTTER https://t.co/eYE2x9jspx",vinnnie23
3388,2021-05-04 23:57:31+00:00,1389730944693714944,"Hyunsuk los invita a apoyar el paro nacional, no lo defrauden 
#ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmadAqui #UribeTieneLaRazon https://t.co/hdfs4zUcAC https://t.co/GoBXk6uRiK",suk_mate
3389,2021-05-04 23:57:13+00:00,1389730866910404608,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon  #NoMasParo 
#ParoDestructorSOS #ConmocionInteriorYA 
#ConmocionInterior
https://t.co/Zc5dEcklDk",jugodeawadeuwu
3390,2021-05-04 23:57:13+00:00,1389730866683908097,#ParoDestructorSOS https://t.co/MHOitQbo3T,camilajimenezne
3391,2021-05-04 23:56:58+00:00,1389730806055243779,kpop colombia y los manifestantes en camino a recuperar nuestros derechos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoADuque #UribeTieneLaRazon #LaVozDeUribeSomosTodos #PetroFueraDeTwitter #UribeSomosTodos #ParoDestructorSOS https://t.co/xq77LL4Qv6,mochiparlante
3392,2021-05-04 23:56:55+00:00,1389730792885166084,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS #ConmocionInteriorYA 
#ConmocionInterior
https://t.co/Zc5dEcklDk",jugodeawadeuwu
3393,2021-05-04 23:56:50+00:00,1389730771494125568,"#ApoyoAlEsmad #YoApoyoAlEsmad #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #FueraPetro #YoApoyoAMisHeroes #UribeSomosTodos #UribeTieneLaRazon #ParoDestructorSOS

 https://t.co/jXrZgg9tDm",Minminjsoo
3394,2021-05-04 23:56:33+00:00,1389730700853710850,"#ParoDestructorSOS
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos 
#LavozDeUribeSomostodos #yadesbloquearon #VandalosAsesinos #VandalismoPuroYDuro
#NoMasParo
#UribeTieneLaRazon#ApoyoAlEsmad https://t.co/Nyfea0BVNP",LauraIb30
3395,2021-05-04 23:56:31+00:00,1389730690787336192,"Esta no es una lucha de izquierda o derecha
Es una lucha de justicia para los colombianos 
sigamos nojoda !!!
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/Dzq1ew7IbT",___BlackStar_
3396,2021-05-04 23:56:25+00:00,1389730664728178691,"Dejaré esto por acá y me iré lentamente...
#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS https://t.co/7BZats8kht",HoON_Sn0
3397,2021-05-04 23:56:24+00:00,1389730660764487680,"#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/JzE3iN1vHv",NataliRamrezOc1
3398,2021-05-04 23:56:10+00:00,1389730605311606788,"#ParoDestructorSOS
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos 
#LavozDeUribeSomostodos #yadesbloquearon #VandalosAsesinos #VandalismoPuroYDuro
#NoMasParo
#UribeTieneLaRazon #ApoyoAlEsmad https://t.co/2ARpNJxUuY",LauraIb30
3399,2021-05-04 23:55:32+00:00,1389730444091006982,#ApoyoAlEsmad #YoApoyoAlEsmad #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #FueraPetro #YoApoyoAMisHeroes #UribeSomosTodos #UribeTieneLaRazon #ParoDestructorSOS https://t.co/pLj7JkJuHA,luijimenez18
3400,2021-05-04 23:55:27+00:00,1389730422712635392,"Le vienen a echar las culpas del paro y todo lo que está sucediendo en el país a Petro cuando todo esto surgió por la desconformidad del pueblo que al fin abrió los ojos
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/hD1TOXZvs0",___BlackStar_
3401,2021-05-04 23:55:27+00:00,1389730421894696965,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS #FueraPetro 

Parche tranqui https://t.co/dPKctaqEey",AzulEtilico
3402,2021-05-04 23:55:20+00:00,1389730392891133952,"Twice vuelve en Junio 🍹 🍍 #Taste_of_Love 🍉 

 #ParoDestructorSOS
#PetroFueraDeTwitter https://t.co/QDBcZ9jezG",Jenbyul_yoo
3403,2021-05-04 23:55:12+00:00,1389730359001194498,"#kpopers #kpopColombia
Vamos
#ConmocionInteriorYA #conmocioninterior  #VandalosAsesinos #VandalismoPuroYDuro
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon  
#LaVozDeUribeSomosTodos  #YoApoyoMisHéroes
 #ParodestructorSOS #PetroFueraDeTwitter https://t.co/ZJmymnpNs6",miall_ne
3404,2021-05-04 23:53:39+00:00,1389729969182490624,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS #FueraPetro 

Estas reinas merecen estar en todas las tendencias https://t.co/WvUvUQVtUk",AzulEtilico
3405,2021-05-04 23:53:21+00:00,1389729893693464580,"Estan matando gente en colombia, por la espalda los están atacando, la policía no está respetando a nadie, y los medios de comunicación nos estan dejando ver como los malos 😡👊 #ParoDestructorSOS",yeyi0495
3406,2021-05-04 23:52:56+00:00,1389729790010269699,"se les tiene nuevo hashtag #ApoyoADuque
here we go again saphics
 #FueraPetro #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #UribeTieneLaRazon #UribeSomosTodos #LaVozDeUribeSomosTodos #ParoDestructorSOS #PetroFueraDeTwitter
 https://t.co/koO1X5azXe",mochiparlante
3407,2021-05-04 23:52:53+00:00,1389729778232668161,"Momento para apreciar la belleza de mi poderosísimo Kim Jongin, dueño de mis quincenas y de mi corazón #PetroFueraDeTwitter #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #NoMasParo #DejanosPasar #DejenTrabajar https://t.co/1rXePporjg",daniEXOL1288
3408,2021-05-04 23:52:00+00:00,1389729555615784962,"@PoliciaNteSder Los ""curan"" para que los vean como héroes, cuando al girar la moneda, nos ASESINAN como si no tuviésemos valor?
La hipocresía en este país es lo que crece en todo lado.
Cual es la necesidad de decir ""grandes compañeros"", nadie les va a creer nunca más.
#ParoDestructorSOS",Bntngcmai_13
3409,2021-05-04 23:51:47+00:00,1389729498719948803,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS https://t.co/p4mhyXrq8Y",Jezabel20698809
3410,2021-05-04 23:51:31+00:00,1389729435268624393,"#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA 
Gente, mi memoria está renunciando. Pero rendirse no es muy rockstar de mi parte. https://t.co/qVynGrFldL",AhMaximoff
3411,2021-05-04 23:50:40+00:00,1389729217898848267,"#FuerzaCOLOMBIA #ParoDestructorSOS  pasó en la calle 45 hoy, los policías lo cogieron y lo soltaron https://t.co/JOTKhvgw9L",LauRodriigueZz
3412,2021-05-04 23:50:02+00:00,1389729061065437184,"#NoMasParo #ConmocionInteriorYA #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad 

A nadie le importa, miren a Fefi y a Chan https://t.co/TD8YBcry82",vinnnie23
3413,2021-05-04 23:49:49+00:00,1389729006422007812,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS

Elegante como el pegante https://t.co/TFjpmsFS78",AzulEtilico
3414,2021-05-04 23:49:17+00:00,1389728873093517314,"#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA
I WANNA KNOW KNOW KNOW KNOW WHAT IS LOVE? https://t.co/1f8UnckQiR",LiMeU_An
3415,2021-05-04 23:49:11+00:00,1389728845549473796,#ParoDestructorSOS Amo a la comunidad K-Pop. &lt;3 Gracias ustedes han ayudado mucho &lt;3,ItsJhavier
3416,2021-05-04 23:48:31+00:00,1389728678305837060,"Este video del muñeco que hizo Yeosang se ve bien diabólico 😔

#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #NoMasParo #ParoDestructorSOS #PetroFueraDeTwitter 

https://t.co/TfkmhB35vg",parkshwwa
3417,2021-05-04 23:48:23+00:00,1389728643530829830,#ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ConmocionInteriorYA #NoMasParo #ParoDestructorSOS #YoApoyoAMisHeroes #UribeTieneLaRazon #UribeSomosTodos #PetroFueraDeTwitter https://t.co/nJ21D0cI2q,vinnnie23
3418,2021-05-04 23:48:03+00:00,1389728562282962947,"Así es gente, soy iKONIC
#ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmadAqui #UribeTieneLaRazon https://t.co/hdfs4zUcAC https://t.co/uwiuIlC27J",suk_mate
3419,2021-05-04 23:47:41+00:00,1389728470159314949,"#VandalismoPuroYDuro #UribeSomosTodos #UribeTieneLaRazon  #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #LaVozDeUribeSomosTodos #MilitarizarLasCallesYa
#ParoDestructorSOS https://t.co/ZedAkBXBK7",k_moon_8
3420,2021-05-04 23:47:28+00:00,1389728415608147975,"Lo haremos estallar hasta que arda 
#ParoDestructorSOS 
#UribeTieneLaRazon 
#UribeSomosTodos 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes 
#YoApoyoAlEsmadAqui #UribeTieneLaRazon https://t.co/hdfs4zUcAC",suk_mate
3421,2021-05-04 23:47:26+00:00,1389728405764063239,"#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA

Cojan oficio en vez de hacer hashtags mks. Mejor admiremos de las mejores fancams de Sana Diosa https://t.co/JCgoIn4S4j",LiMeU_An
3422,2021-05-04 23:46:58+00:00,1389728287132471296,"#FueraPetro
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/dVKZJfFHyN",meche9920
3423,2021-05-04 23:46:53+00:00,1389728266907435008,kpop colombia unido con el objetivo de tumbar a duque #PetroFueraDeTwitter #ParoDestructorSOS #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoADuque #UribeTieneLaRazon #UribeSomosTodos #LaVozDeUribeSomosTodos https://t.co/A2L7vmJcnP,mochiparlante
3424,2021-05-04 23:45:24+00:00,1389727895308980225,"Perfección en una sola imagen

#NoMasParo 
#UribeTieneLaRazon 
#ParoDestructorSOS https://t.co/L9MZsr1rqv",Gabx_05
3425,2021-05-04 23:45:14+00:00,1389727853483339783,"Minji te invita a tomarte tu aguardientico con Gaytorate, que dices? 
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/m076fRGcVc",___BlackStar_
3426,2021-05-04 23:45:08+00:00,1389727826815897601,"#FueraPetro
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA
😺😺 https://t.co/swD341Yvpu",meche9920
3427,2021-05-04 23:44:21+00:00,1389727629411065857,"#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA
https://t.co/1Njg5r6H67",strawily
3428,2021-05-04 23:44:18+00:00,1389727618778419207,"INSOMNIA FIGHTING
#PetroFueraDeTwitter
#ParoDestructorSOS #UribeTieneLaRazon #TodosSomosUribe 
#FueraPetro
#ConmocionInteriorYA https://t.co/72456GcKJZ",___BlackStar_
3429,2021-05-04 23:42:35+00:00,1389727184554713098,"El pueblo es más grande que el gobierno y van a vencer a esos bastardos. Sigan luchando por lo que merecen y derroten al dictador y a sus aliados. Eres grande Colombia, tu pueblo es fuerte.
#ColombiaPuedesTodo 
#DuqueDictador 
#SOSColombiaDDHH 
#ParoDestructorSOS 
#ParoNacional https://t.co/VJctbZMhhY",simpbts_ot7
3430,2021-05-04 23:41:36+00:00,1389726939015962625,Tengo 7 razones para amar la vida y Rm es una de ellas. #ParoDestructorSOS https://t.co/l10E3W4mub,Soraya06229501
3431,2021-05-04 23:41:26+00:00,1389726897890807810,"#VandalosAsesinos #VandalismoPuroYDuro 
#ApoyoAMiFuerzaPublica 
#ApoyoAlEsmad 
#YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes 
#MilitarizarLasCallesYa #UribeTieneLaRazon 
#UribeSomosTodos #NoMasParo 
#ParoDestructorSOS https://t.co/TGFDszZAq3",hyuungin
3432,2021-05-04 23:40:40+00:00,1389726702960582656,Tengo 7 razones para amar la vida y Jin es una de ellas.#ParoDestructorSOS https://t.co/6H4fTKESep,Soraya06229501
3433,2021-05-04 23:39:49+00:00,1389726489613148162,Tengo 7 razones para amar la vida y suga es una de ellas. #ParoDestructorSOS https://t.co/MDGyUN0tSM,Soraya06229501
3434,2021-05-04 23:38:35+00:00,1389726178869645312,Tengo 7 razones para amar la vida y j-hope es una de ellas. #ParoDestructorSOS https://t.co/7qqB2j0eat,Soraya06229501
